		000.000.000		000.007.255		澳大利亚
043.016.000		043.023.255		河北省承德市
043.024.000		043.031.255		河北省
043.032.000		043.059.255		河北省邢台市
043.060.000		043.063.255		河北省
043.064.000		043.094.255		河北省秦皇岛市
043.095.000		043.095.255		河北省
043.096.000		043.118.255		河北省廊坊市
043.119.000		043.122.255		河北省
043.123.000		043.123.255		河北省廊坊市
043.124.000		043.127.255		河北省
043.128.000		043.131.255		河北省张家口市
043.132.000		043.135.255		河北省
043.136.000		043.143.255		河北省唐山市
043.144.000		043.151.255		河北省承德市
043.152.000		043.159.255		河北省
043.160.000		043.175.255		河北省沧州市
043.176.000		043.176.255		河北省衡水市
043.177.000		043.191.255		河北省
043.192.000		043.205.255		河北省秦皇岛市
043.206.000		043.207.255		河北省保定市
043.208.000		043.215.255		河北省
043.216.000		043.216.255		河北省廊坊市
043.217.000		043.225.255		河北省
043.226.000		043.226.255		河北省唐山市
043.227.000		043.231.255		河北省
043.232.000		043.235.255		河北省石家庄市
043.236.000		043.236.255		河北省保定市
043.237.000		043.255.255		河北省
044.000.000		045.255.255		澳大利亚
046.000.000		046.031.255		浙江省嘉兴市
046.032.000		046.063.255		浙江省温州市
046.064.000		046.095.255		新疆乌鲁木齐市
046.096.000		046.099.255		新疆喀什市
046.100.000		046.126.255		新疆乌鲁木齐市
046.127.000		046.127.255		陕西省
046.128.000		046.128.255		湖南省
046.129.000		046.129.255		浙江省
046.130.000		046.191.255		湖南省
046.192.000		046.193.255		浙江省
046.194.000		046.194.255		湖南省
046.195.000		046.223.255		浙江省
046.224.000		046.231.255		安徽省
046.232.000		046.239.255		福建省
046.240.000		046.250.255		安徽省
046.251.000		046.255.255		中国
047.000.000		047.255.255		北京市
048.000.000		048.015.255		四川省泸州市
048.016.000		048.016.255		四川省成都市
048.017.000		048.017.255		四川省绵阳市
048.018.000		048.018.255		四川省成都市
048.019.000		048.019.255		四川省达州市
048.020.000		048.030.255		四川省成都市
048.031.000		048.031.255		四川省内江市
048.032.000		048.035.255		四川省成都市
048.036.000		048.036.255		四川省南充市
048.037.000		048.037.255		四川省乐山市
048.038.000		048.038.255		四川省广安市
048.039.000		048.039.255		四川省成都市
048.040.000		048.063.255		四川省泸州市
048.064.000		048.087.255		四川省凉山州
048.088.000		048.091.255		四川省成都市
048.092.000		048.092.255		四川省雅安市
048.093.000		048.093.255		四川省成都市
048.094.000		048.094.255		四川省阿坝州
048.095.000		048.112.255		四川省成都市
048.113.000		048.113.255		四川省宜宾市
048.114.000		048.114.255		四川省成都市
048.115.000		048.115.255		四川省眉山市
048.116.000		048.119.255		中国
048.120.000		048.127.255		四川省甘孜州
048.128.000		048.143.255		四川省成都市
048.144.000		048.147.255		四川省德阳市
048.148.000		048.151.255		中国
048.152.000		048.255.255		四川省成都市
049.000.000		049.005.255		重庆市
049.006.000		049.007.255		中国
049.008.000		049.011.255		重庆市
049.012.000		049.063.255		中国
049.064.000		049.127.255		四川省成都市
049.128.000		049.143.255		云南省普洱市
049.144.000		049.151.255		云南省昆明市
049.152.000		049.159.255		中国
049.160.000		049.191.255		云南省昆明市
049.192.000		049.192.255		贵州省兴义市
049.193.000		049.193.255		贵州省贵阳市
049.194.000		049.194.255		贵州省六盘水市
049.195.000		049.196.255		贵州省贵阳市
049.197.000		049.199.255		中国
049.200.000		049.207.255		贵州省贵阳市
049.208.000		049.255.255		中国
050.000.000		050.015.255		印度
050.016.000		050.031.255		韩国
050.032.000		050.039.255		印度尼西亚
050.040.000		050.063.255		欧洲
050.064.000		050.127.255		韩国
050.128.000		050.143.255		印度尼西亚
050.144.000		050.151.255		台湾省
050.152.000		050.167.255		日本
050.168.000		050.175.255		泰国
050.176.000		050.191.255		台湾省
050.192.000		050.223.255		澳大利亚
050.224.000		050.255.255		菲律宾
051.000.000		051.000.255		广东省肇庆市
051.001.000		051.001.255		广东省珠海市
051.002.000		051.002.255		广东省佛山市
051.003.000		051.003.255		广东省珠海市
051.004.000		051.004.255		广东省梅州市
051.005.000		051.007.255		广东省珠海市
051.008.000		051.015.255		广东省惠州市
051.016.000		051.019.255		广东省广州市
051.020.000		051.022.255		广东省江门市
051.023.000		051.023.255		广东省佛山市
051.024.000		051.026.255		广东省云浮市
051.027.000		051.030.255		广东省广州市
051.031.000		051.031.255		广东省云浮市
051.032.000		051.032.255		广东省肇庆市
051.033.000		051.039.255		广东省湛江市
051.040.000		051.045.255		广东省梅州市
051.046.000		051.046.255		广东省深圳市
051.047.000		051.047.255		广东省梅州市
051.048.000		051.051.255		广东省珠海市
051.052.000		051.055.255		广东省潮州市
051.056.000		051.059.255		广东省梅州市
051.060.000		051.063.255		广东省清远市
051.064.000		051.079.255		广东省肇庆市
051.080.000		051.083.255		广东省东莞市
051.084.000		051.085.255		广东省汕头市
051.086.000		051.087.255		广东省东莞市
051.088.000		051.094.255		广东省广州市
051.095.000		051.095.255		广东省东莞市
051.096.000		051.097.255		广东省汕头市
051.098.000		051.103.255		广东省梅州市
051.104.000		051.104.255		广东省揭阳市
051.105.000		051.115.255		广东省梅州市
051.116.000		051.123.255		广东省清远市
051.124.000		051.125.255		广东省
051.126.000		051.127.255		北京市
051.128.000		051.143.255		云南省曲靖市
051.144.000		051.147.255		宁夏
051.148.000		051.149.255		宁夏中卫市
051.150.000		051.151.255		江西省景德镇市
051.152.000		051.154.255		云南省昆明市
051.155.000		051.156.255		江西省景德镇市
051.157.000		051.157.255		江西省赣州市
051.158.000		051.158.255		宁夏石嘴山市
051.159.000		051.163.255		北京市
051.164.000		051.167.255		云南省昭通市
051.168.000		051.174.255		云南省
051.175.000		051.175.255		云南省昆明市
051.176.000		051.183.255		云南省
051.184.000		051.188.255		云南省楚雄州
051.189.000		051.191.255		云南省昭通市
051.192.000		051.192.255		云南省昆明市
051.193.000		051.195.255		北京市
051.196.000		051.199.255		湖南省
051.200.000		051.202.255		湖南省株洲市
051.203.000		051.203.255		湖南省吉首市
051.204.000		051.204.255		湖南省湘潭市
051.205.000		051.223.255		湖南省株洲市
051.224.000		051.236.255		湖南省长沙市
051.237.000		051.237.255		湖南省益阳市
051.238.000		051.238.255		湖南省长沙市
051.239.000		051.255.255		湖南省益阳市
052.000.000		052.143.255		印度尼西亚
052.144.000		052.159.255		巴基斯坦
052.160.000		052.191.255		北京市
052.192.000		052.199.255		澳大利亚
052.200.000		052.207.255		新加坡
052.208.000		052.223.255		北京市
052.224.000		052.255.255		浙江省杭州市
053.000.000		053.255.255		韩国
054.000.000		054.127.255		菲律宾
054.128.000		054.151.255		澳大利亚
054.152.000		054.159.255		欧洲
054.160.000		054.167.255		菲律宾
054.168.000		054.175.255		香港
054.176.000		054.183.255		新西兰
054.184.000		054.191.255		欧洲
054.192.000		054.255.255		韩国
055.000.000		055.007.255		浙江省宁波市
055.008.000		055.008.255		上海市普陀区
055.009.000		055.009.255		上海市宝山区
055.010.000		055.010.255		上海市
055.011.000		055.011.255		江西省南昌市
055.012.000		055.023.255		江西省
055.024.000		055.024.255		江西省抚州市
055.025.000		055.030.255		江西省
055.031.000		055.031.255		江西省鹰潭市
055.032.000		055.042.255		上海市
055.043.000		055.043.255		上海市闵行区
055.044.000		055.050.255		上海市
055.051.000		055.051.255		江苏省扬州市
055.052.000		055.055.255		广东省惠州市
055.056.000		055.063.255		江苏省扬州市
055.064.000		055.191.255		韩国
055.192.000		055.255.255		关岛
056.000.000		056.031.255		内蒙古呼和浩特市
056.032.000		056.063.255		内蒙古包头市
056.064.000		056.079.255		内蒙古呼伦贝尔市
056.080.000		056.095.255		内蒙古乌海市
056.096.000		056.127.255		内蒙古赤峰市
056.128.000		056.143.255		内蒙古鄂尔多斯市
056.144.000		056.160.255		内蒙古巴彦淖尔市
056.161.000		056.163.255		内蒙古乌兰察布市
056.164.000		056.175.255		内蒙古巴彦淖尔市
056.176.000		056.191.255		内蒙古通辽市
056.192.000		056.199.255		内蒙古阿拉善盟
056.200.000		056.200.255		内蒙古乌兰浩特市
056.201.000		056.213.255		内蒙古兴安盟
056.214.000		056.214.255		内蒙古锡林郭勒盟
056.215.000		056.215.255		内蒙古兴安盟
056.216.000		056.223.255		内蒙古赤峰市
056.224.000		056.233.255		内蒙古呼伦贝尔市
056.234.000		056.234.255		内蒙古扎兰屯市
056.235.000		056.255.255		内蒙古呼伦贝尔市
057.000.000		057.031.255		内蒙古
057.032.000		057.063.255		内蒙古包头市
057.064.000		057.095.255		内蒙古
057.096.000		057.108.255		内蒙古赤峰市
057.109.000		057.255.255		内蒙古
058.000.000		058.075.255		海南省
058.076.000		058.076.255		海南省海口市
058.077.000		058.081.255		海南省
058.082.000		058.084.255		海南省海口市
058.085.000		058.127.255		海南省
058.128.000		058.135.255		日本
058.136.000		058.143.255		印度尼西亚
058.144.000		058.159.255		北京市
058.160.000		058.167.255		阿富汗
058.168.000		058.175.255		印度
058.176.000		058.183.255		日本
058.184.000		058.191.255		印度尼西亚
058.192.000		058.255.255		菲律宾
059.000.000		059.123.255		中国
059.124.000		059.124.255		陕西省咸阳市
059.125.000		059.255.255		中国
060.000.000		060.228.255		湖北省
060.229.000		060.229.255		湖北省武汉市
060.230.000		060.255.255		湖北省
061.000.000		061.063.255		湖北省咸宁市
061.064.000		061.191.255		湖北省
061.192.000		061.255.255		湖北省荆门市
062.000.000		062.127.255		湖北省十堰市
062.128.000		062.255.255		湖北省黄冈市
063.000.000		063.127.255		湖北省宜昌市
063.128.000		063.255.255		湖北省襄樊市
064.000.000		067.255.255		韩国
068.000.000		068.000.255		安徽省
068.001.000		068.002.163		重庆市
068.002.164		068.002.164		重庆市荣昌县
068.002.165		068.015.255		重庆市
068.016.000		068.073.170		四川省成都市
068.073.171		068.073.171		四川省资阳市
068.073.172		068.074.255		四川省成都市
068.075.000		068.076.255		四川省泸州市
068.077.000		068.077.255		四川省自贡市
068.078.000		068.080.255		四川省成都市
068.081.000		068.081.255		四川省自贡市
068.082.000		068.083.255		四川省成都市
068.084.000		068.087.255		四川省宜宾市
068.088.000		068.093.255		四川省遂宁市
068.094.000		068.094.255		四川省雅安市
068.095.000		068.095.255		四川省遂宁市
068.096.000		068.100.255		四川省绵阳市
068.101.000		068.101.255		四川省巴中市
068.102.000		068.103.255		四川省南充市
068.104.000		068.105.255		四川省德阳市
068.106.000		068.107.255		四川省遂宁市
068.108.000		068.109.255		四川省达州市
068.110.000		068.110.255		四川省广安市
068.111.000		068.112.255		四川省内江市
068.113.000		068.113.255		四川省泸州市
068.114.000		068.114.255		四川省攀枝花市
068.115.000		068.115.255		四川省凉山州
068.116.000		068.117.255		四川省自贡市
068.118.000		068.124.255		四川省宜宾市
068.125.000		068.125.255		四川省成都市
068.126.000		068.127.255		四川省宜宾市
068.128.000		068.131.255		江西省新余市
068.132.000		068.135.255		江西省九江市
068.136.000		068.139.255		江西省上饶市
068.140.000		068.141.255		江西省抚州市
068.142.000		068.145.255		江西省宜春市
068.146.000		068.147.255		江西省萍乡市
068.148.000		068.151.255		江西省吉安市
068.152.000		068.155.255		江西省赣州市
068.156.000		068.157.255		江西省景德镇市
068.158.000		068.158.255		江西省
068.159.000		068.159.255		江西省萍乡市
068.160.000		068.163.255		江西省鹰潭市
068.164.000		068.167.255		江西省
068.168.000		068.175.255		江西省上饶市
068.176.000		068.179.255		江西省宜春市
068.180.000		068.183.255		江西省赣州市
068.184.000		068.187.255		江西省萍乡市
068.188.000		068.190.255		江西省景德镇市
068.191.000		068.191.255		江西省赣州市
068.192.000		068.239.255		江西省南昌市
068.240.000		068.240.255		江西省吉安市
068.241.000		068.243.255		江西省南昌市
068.244.000		068.255.255		江西省赣州市
069.000.000		069.063.255		吉林省长春市
069.064.000		069.065.023		吉林市吉林市
069.065.024		069.065.024		吉林省吉林市
069.065.025		069.072.066		吉林市吉林市
069.072.067		069.072.067		吉林省吉林市
069.072.068		069.088.174		吉林市吉林市
069.088.175		069.088.175		吉林省吉林市
069.088.176		069.095.255		吉林市吉林市
069.096.000		069.096.255		吉林省延边州
069.097.000		069.097.255		吉林省长春市
069.098.000		069.101.255		吉林省延边州
069.102.000		069.115.255		吉林省长春市
069.116.000		069.117.255		吉林省延边州
069.118.000		069.118.255		吉林省敦化市
069.119.000		069.119.255		吉林省长春市
069.120.000		069.125.255		吉林省延边州
069.126.000		069.134.255		吉林省长春市
069.135.000		069.135.255		吉林省四平市
069.136.000		069.158.255		吉林省长春市
069.159.000		069.159.255		吉林省四平市
069.160.000		069.169.255		吉林省通化市
069.170.000		069.175.255		吉林省吉林市
069.176.000		069.179.255		吉林省通化市
069.180.000		069.180.255		吉林省九台市
069.181.000		069.191.255		吉林省通化市
069.192.000		069.204.255		吉林省白城市
069.205.000		069.206.255		吉林省长春市
069.207.000		069.207.255		吉林省白城市
069.208.000		069.223.255		吉林省松原市
069.224.000		069.239.255		吉林省白山市
069.240.000		069.242.255		吉林省
069.243.000		069.243.255		吉林省辽源市
069.244.000		069.251.255		吉林省
069.252.000		069.252.255		吉林省四平市
069.253.000		069.253.255		吉林省
069.254.000		069.254.255		吉林省辽源市
069.255.000		069.255.255		吉林省
070.000.000		070.003.255		吉林省长春市
070.004.000		070.019.255		吉林省吉林市
070.020.000		070.020.255		吉林省通化市
070.021.000		070.040.255		吉林省吉林市
070.041.000		070.042.255		吉林省白山市
070.043.000		070.047.255		吉林省
070.048.000		070.063.255		吉林省长春市
070.064.000		070.064.255		中国
070.065.000		070.067.255		北京市
070.068.000		070.071.255		中国
070.072.000		070.079.255		辽宁省大连市
070.080.000		070.080.255		中国
070.081.000		070.081.016		北京市
070.081.017		070.087.255		中国
070.088.000		070.127.255		河北省唐山市
070.128.000		070.159.255		辽宁省锦州市
070.160.000		070.160.255		辽宁省铁岭市
070.161.000		070.168.255		辽宁省锦州市
070.169.000		070.169.255		辽宁省铁岭市
070.170.000		070.191.255		辽宁省锦州市
070.192.000		070.247.255		辽宁省营口市
070.248.000		070.255.255		辽宁省铁岭市
071.000.000		071.008.255		湖南省长沙市
071.009.000		071.009.255		福建省泉州市
071.010.000		071.019.255		湖南省长沙市
071.020.000		071.020.255		福建省福州市
071.021.000		071.060.255		湖南省长沙市
071.061.000		071.071.255		福建省福州市
071.072.000		071.075.255		福建省三明市
071.076.000		071.081.255		福建省福州市
071.082.000		071.086.255		福建省龙岩市
071.087.000		071.087.255		福建省福州市
071.088.000		071.095.255		福建省漳州市
071.096.000		071.103.255		福建省福州市
071.104.000		071.111.255		福建省南平市
071.112.000		071.116.255		福建省福州市
071.117.000		071.127.255		福建省厦门市
071.128.000		071.255.255		中国
072.000.000		073.255.255		新西兰
074.000.000		074.255.255		欧洲
075.000.000		075.097.255		湖南省
075.098.000		075.098.255		湖南省长沙市
075.099.000		075.255.255		湖南省
076.000.000		076.055.255		上海市
076.056.000		076.063.255		上海市黄浦区
076.064.000		076.065.255		上海市崇明县
076.066.000		076.066.255		上海市普陀区
076.067.000		076.071.255		上海市崇明县
076.072.000		076.079.255		上海市长宁区
076.080.000		076.095.255		上海市普陀区
076.096.000		076.137.255		上海市
076.138.000		076.143.255		上海市黄浦区
076.144.000		076.197.255		上海市
076.198.000		076.199.255		上海市卢湾区
076.200.000		077.218.255		上海市
077.219.000		077.219.255		上海市闸北区
077.220.000		077.223.255		上海市
077.224.000		077.224.255		上海市闸北区
077.225.000		077.229.255		上海市虹口区
077.230.000		077.230.255		上海市闸北区
077.231.000		077.231.255		上海市虹口区
077.232.000		077.239.255		上海市南汇区
077.240.000		077.247.255		上海市杨浦区
077.248.000		077.248.255		上海市卢湾区
077.249.000		077.250.255		上海市闸北区
077.251.000		077.251.255		上海市卢湾区
077.252.000		077.255.255		上海市闸北区
078.000.000		078.255.255		韩国
079.000.000		079.095.255		澳大利亚
079.096.000		079.127.255		欧洲
079.128.000		079.191.255		北京市
079.192.000		079.223.255		新西兰
079.224.000		079.255.255		欧洲
080.000.000		083.255.255		日本
084.000.000		087.255.255		欧洲
088.000.000		088.255.255		韩国
089.000.000		089.150.255		中国
089.151.000		089.151.255		重庆市
089.152.000		089.255.255		中国
090.000.000		090.255.255		新西兰
091.000.000		091.255.255		澳大利亚
092.000.000		095.255.255		日本
096.000.000		097.255.255		菲律宾
098.000.000		098.255.255		新西兰
099.000.000		099.255.255		欧洲
100.000.000		100.015.255		澳大利亚
100.016.000		100.023.255		印度尼西亚
100.024.000		100.031.255		欧洲
100.032.000		100.047.255		新加坡
100.048.000		100.055.255		阿富汗
100.056.000		100.063.255		孟加拉国
100.064.000		100.127.255		韩国
100.128.000		100.135.255		山西省太原市
100.136.000		100.138.255		山西省晋城市
100.139.000		100.143.255		山西省晋中市
100.144.000		100.144.255		山西省太原市
100.145.000		100.145.255		山西省运城市
100.146.000		100.149.255		山西省太原市
100.150.000		100.159.255		山西省
100.160.000		100.160.255		甘肃省白银市
100.161.000		100.237.255		北京市
100.238.000		100.238.255		山西省运城市
100.239.000		100.243.255		山西省
100.244.000		100.255.255		山西省大同市
101.000.000		101.063.255		澳大利亚
101.064.000		101.127.255		欧洲
101.128.000		101.135.255		印度尼西亚
101.136.000		101.143.255		澳大利亚
101.144.000		101.159.255		印度
101.160.000		101.167.255		澳大利亚
101.168.000		101.175.255		香港
101.176.000		101.183.255		蒙古
101.184.000		101.191.255		印度尼西亚
101.192.000		101.207.255		韩国
101.208.000		101.223.255		北京市
101.224.000		101.255.255		韩国
102.000.000		119.255.255		日本
120.000.000		122.255.255		马来西亚
123.000.000		123.255.255		英国
124.000.000		126.255.255		韩国
127.000.000		127.031.255		菲律宾
127.032.000		127.063.255		阿富汗
127.064.000		127.191.255		韩国
127.192.000		127.223.255		澳大利亚
127.224.000		127.255.255		香港
128.000.000		191.255.255		韩国
192.000.000		192.001.255		浙江省宁波市
192.002.000		192.002.255		浙江省台州市
192.003.000		192.007.255		浙江省杭州市
192.008.000		192.008.255		浙江省温州市
192.009.000		192.009.255		浙江省金华市
192.010.000		192.010.255		浙江省杭州市
192.011.000		192.011.255		浙江省湖州市
192.012.000		192.012.255		浙江省杭州市
192.013.000		192.013.255		浙江省金华市
192.014.000		192.015.255		浙江省杭州市
192.016.000		192.023.255		浙江省绍兴市
192.024.000		192.028.255		浙江省杭州市
192.029.000		192.127.255		中国
192.128.000		192.128.255		江西省上饶市
192.129.000		192.131.255		江西省南昌市
192.132.000		192.132.255		江西省景德镇市
192.133.000		192.135.255		江西省南昌市
192.136.000		192.255.255		中国
193.000.000		193.015.255		内蒙古赤峰市
193.016.000		193.031.255		内蒙古包头市
193.032.000		193.055.255		内蒙古呼和浩特市
193.056.000		193.063.255		内蒙古呼伦贝尔市
193.064.000		193.095.255		内蒙古呼和浩特市
193.096.000		193.127.255		中国
193.128.000		193.163.255		天津市
193.164.000		193.191.255		中国
193.192.000		193.220.255		河北省石家庄市
193.221.000		193.223.255		中国
193.224.000		193.247.255		河北省邯郸市
193.248.000		193.255.255		河北省石家庄市
194.000.000		194.127.255		北京市
194.128.000		194.191.255		清华大学
194.192.000		194.255.255		中国
195.000.000		195.191.255		北京市
195.192.000		195.223.255		河北省石家庄市
195.224.000		195.239.255		河北省保定市
195.240.000		195.255.255		河北省廊坊市
196.000.000		199.255.255		北京市
200.000.000		200.047.255		澳大利亚
200.048.000		200.063.255		欧洲
200.064.000		200.127.255		韩国
200.128.000		200.191.255		日本
200.192.000		200.199.255		孟加拉国
200.200.000		200.207.255		日本
200.208.000		200.215.255		澳大利亚
200.216.000		200.223.255		欧洲
200.224.000		200.239.255		澳大利亚
200.240.000		200.255.255		欧洲
201.000.000		201.000.255		广东省茂名市
201.001.000		201.006.255		广东省珠海市
201.007.000		201.009.255		广东省茂名市
201.010.000		201.010.255		广东省信宜市
201.011.000		201.013.255		广东省茂名市
201.014.000		201.014.255		广东省云浮市
201.015.000		201.023.255		广东省茂名市
201.024.000		201.024.255		广东省东莞市
201.025.000		201.025.255		广东省佛山市
201.026.000		201.027.255		广东省东莞市
201.028.000		201.031.255		广东省佛山市
201.032.000		201.035.255		广东省江门市
201.036.000		201.036.255		广东省广州市
201.037.000		201.037.255		广东省深圳市
201.038.000		201.038.255		广东省江门市
201.039.000		201.039.255		广东省深圳市
201.040.000		201.043.255		广东省珠海市
201.044.000		201.044.255		广东省汕头市
201.045.000		201.045.255		广东省梅州市
201.046.000		201.047.255		广东省广州市
201.048.000		201.049.255		广东省阳江市
201.050.000		201.055.255		广东省云浮市
201.056.000		201.063.255		广东省潮州市
201.064.000		201.065.255		广东省惠州市
201.066.000		201.066.255		广东省肇庆市
201.067.000		201.067.255		广东省中山市
201.068.000		201.070.255		广东省惠州市
201.071.000		201.072.255		广东省中山市
201.073.000		201.088.255		广东省茂名市
201.089.000		201.091.255		广东省韶关市
201.092.000		201.093.255		广东省梅州市
201.094.000		201.097.255		广东省广州市
201.098.000		201.099.255		广东省江门市
201.100.000		201.111.255		中国
201.112.000		201.115.255		四川省成都市
201.116.000		201.119.255		中国
201.120.000		201.124.255		广东省深圳市
201.125.000		201.125.255		广东省广州市
201.126.000		201.127.255		福建省福州市
201.128.000		201.131.255		上海市
201.132.000		201.135.255		广东省广州市
201.136.000		201.139.255		广东省汕头市
201.140.000		201.148.255		广东省
201.149.000		201.157.255		广东省深圳市
201.158.000		201.159.255		广东省
201.160.000		201.189.255		广东省肇庆市
201.190.000		201.190.255		广东省云浮市
201.191.000		201.191.255		广东省肇庆市
201.192.000		201.196.255		中国
201.197.000		201.217.255		广东省广州市
201.218.000		201.223.255		中国
201.224.000		201.224.255		广东省深圳市
201.225.000		201.244.255		中国
201.245.000		201.245.255		广东省广州市天河区
201.246.000		201.254.255		中国
201.255.000		201.255.255		广东省江门市
202.000.000		203.255.255		香港
204.000.000		204.127.255		福建省福州市
204.128.000		204.255.255		福建省厦门市
205.000.000		205.127.255		福建省泉州市
205.128.000		205.191.255		福建省宁德市
205.192.000		205.255.255		福建省莆田市
206.000.000		206.063.255		福建省漳州市
206.064.000		206.119.255		福建省龙岩市
206.120.000		206.127.255		福建省
206.128.000		206.191.255		福建省三明市
206.192.000		206.215.255		福建省
206.216.000		206.216.255		福建省南平市
206.217.000		206.255.255		福建省
207.000.000		207.011.203		福建省泉州市
207.011.204		207.011.204		福建省泉州市晋江市
207.011.205		207.028.255		福建省泉州市
207.029.000		207.029.255		福建省泉州市晋江市
207.030.000		207.127.255		福建省泉州市
207.128.000		207.191.255		福建省厦门市
207.192.000		207.255.255		福建省福州市
208.000.000		211.255.255		澳大利亚
212.000.000		212.255.255		欧洲
213.000.000		213.001.255		山东省
213.002.000		213.002.255		山东省威海市
213.003.000		213.120.255		山东省
213.121.000		213.121.255		辽宁省大连市
213.122.000		213.255.255		山东省
214.000.000		215.255.255		欧洲
216.000.000		222.255.255		澳大利亚
223.000.000		223.255.255		英国
224.000.000		224.079.255		江苏省苏州市
224.080.000		224.127.255		江苏省
224.128.000		224.220.255		江苏省无锡市
224.221.000		224.255.255		江苏省
225.000.000		225.035.255		江苏省南京市
225.036.000		225.127.255		江苏省
225.128.000		225.159.255		江苏省常州市
225.160.000		225.191.255		江苏省
225.192.000		225.232.255		江苏省徐州市
225.233.000		225.255.255		江苏省
226.000.000		226.023.255		江苏省扬州市
226.024.000		226.063.255		江苏省
226.064.000		226.090.255		江苏省南通市
226.091.000		226.127.255		江苏省
226.128.000		226.159.255		江苏省盐城市
226.160.000		226.191.255		江苏省
226.192.000		226.223.255		江苏省连云港市
226.224.000		226.233.255		江苏省淮安市
226.234.000		226.255.255		江苏省
227.000.000		227.255.255		江苏省苏州市
228.000.000		228.001.255		江苏省苏州市常熟市
228.002.000		228.255.255		江苏省苏州市
229.000.000		229.255.255		江苏省南京市
230.000.000		230.053.255		江苏省泰州市
230.054.000		230.054.255		江苏省镇江市
230.055.000		230.067.255		江苏省泰州市
230.068.000		230.094.255		江苏省靖江市
230.095.000		230.106.255		江苏省泰州市
230.107.000		230.107.255		江苏省靖江市
230.108.000		230.143.255		江苏省泰州市
230.144.000		230.144.255		江苏省泰兴市
230.145.000		230.251.255		江苏省泰州市
230.252.000		230.255.255		江苏省连云港市
231.000.000		231.255.255		江苏省常州市
232.000.000		232.127.255		江苏省南通市
232.128.000		232.145.255		江苏省镇江市
232.146.000		232.146.255		江苏省丹阳市
232.147.000		232.163.255		江苏省镇江市
232.164.000		232.164.255		江苏省丹阳市
232.165.000		232.167.060		江苏省镇江市
232.167.061		232.167.061		江苏省常州市
232.167.062		232.212.255		江苏省镇江市
232.213.000		232.213.255		江苏省镇江市扬中市
232.214.000		232.255.255		江苏省镇江市
233.000.000		233.127.255		江苏省徐州市
233.128.000		233.255.255		江苏省扬州市
234.000.000		234.127.255		江苏省盐城市
234.128.000		234.162.255		江苏省南京市
234.163.000		234.163.255		江苏省扬州市
234.164.000		234.191.255		江苏省南京市
234.192.000		234.223.255		江苏省淮安市
234.224.000		234.255.255		江苏省宿迁市
235.000.000		235.255.255		江苏省无锡市
236.000.000		236.255.255		江苏省苏州市
237.000.000		237.022.255		江苏省南京市
237.023.000		237.023.255		江苏省苏州市
237.024.000		237.104.255		江苏省南京市
237.105.000		237.105.255		江苏省镇江市
237.106.000		237.127.255		江苏省南京市
237.128.000		237.255.255		江苏省
238.000.000		238.087.255		江苏省南通市
238.088.000		238.227.255		江苏省
238.228.000		238.255.255		江苏省镇江市
239.000.000		239.041.255		江苏省徐州市
239.042.000		239.191.255		江苏省
239.192.000		239.255.255		江苏省常州市
240.000.000		247.255.255		印度
248.000.000		248.031.255		江苏省南京市
248.032.000		248.039.255		江苏省徐州市
248.040.000		248.043.255		江苏省无锡市
248.044.000		248.047.255		中国
248.048.000		248.063.255		江苏省南京市
248.064.000		248.071.255		江苏省镇江市
248.072.000		248.079.255		江苏省宿迁市
248.080.000		248.095.255		江苏省南通市
248.096.000		248.111.255		江苏省徐州市
248.112.000		249.255.255		中国
250.000.000		250.015.255		山东省济宁市
250.016.000		250.047.255		山东省济南市
250.048.000		250.049.255		山东省烟台市
250.050.000		250.050.255		山东省济南市
250.051.000		250.063.255		中国
250.064.000		250.079.255		山东省济南市
250.080.000		250.087.255		山东省淄博市
250.088.000		250.091.255		山东省德州市
250.092.000		250.093.255		山东省滨州市
250.094.000		250.095.255		中国
250.096.000		250.127.255		山东省临沂市
250.128.000		250.143.255		山东省聊城市
250.144.000		250.159.255		山东省潍坊市
250.160.000		250.191.255		山东省枣庄市
250.192.000		250.207.255		山东省烟台市
250.208.000		250.239.255		山东省济南市
250.240.000		250.255.255		山东省日照市
251.000.000		251.015.255		安徽省淮南市
251.016.000		251.029.255		安徽省合肥市
251.030.000		251.031.255		安徽省安庆市
251.032.000		251.035.255		安徽省淮南市
251.036.000		251.039.255		安徽省芜湖市
251.040.000		251.043.255		安徽省合肥市
251.044.000		251.047.255		安徽省淮北市
251.048.000		251.209.255		中国
251.210.000		251.210.255		山东省青岛市
251.211.000		251.255.255		中国
252.000.000		254.063.255		韩国
254.064.000		254.127.255		台湾省
254.128.000		254.255.255		韩国
255.000.000		255.042.254		安徽省
255.042.255		255.042.255		河北省邢台市
255.043.000		255.255.255		安徽省
