		000.000.000		002.210.107		Unknown
136.052.000		136.052.255		葡萄牙
136.053.000		136.053.255		塞内加尔
136.054.000		136.054.255		新喀里多尼亚
136.055.000		136.056.255		布基纳法索
136.057.000		136.057.255		尼日尔
136.058.000		136.058.255		塞内加尔
136.059.000		136.059.255		法属玻里尼西
136.060.000		136.070.255		Unknown
136.071.000		136.078.255		芬兰
136.079.000		136.109.255		Unknown
136.110.000		136.110.255		美国
136.111.000		137.160.255		Unknown
137.161.000		137.161.255		瑞典
137.162.000		137.255.255		Unknown
138.000.000		138.010.255		美国
138.011.000		138.088.255		Unknown
138.089.000		138.089.255		美国
138.090.000		138.109.255		Unknown
138.110.000		138.110.255		瑞典
138.111.000		138.136.255		Unknown
138.137.000		138.137.255		美国
138.138.000		138.150.255		Unknown
138.151.000		138.151.255		美国
138.152.000		138.191.255		Unknown
138.192.000		138.192.255		英国
138.193.000		138.203.255		Unknown
138.204.000		138.204.255		葡萄牙
138.205.000		138.213.255		Unknown
138.214.000		138.214.255		美国
138.215.000		138.227.255		Unknown
138.228.000		138.228.255		奥地利
138.229.000		139.077.255		Unknown
139.078.000		142.232.255		法国
142.233.000		142.233.255		芬兰
142.234.000		143.111.255		法国
143.112.000		143.112.255		芬兰
143.113.000		143.225.159		法国
143.225.160		143.225.175		匈牙利
143.225.176		145.230.255		法国
145.231.000		145.255.255		Unknown
146.000.000		146.117.255		美国
146.118.000		146.118.255		芬兰
146.119.000		146.119.255		法国
146.120.000		146.133.255		Unknown
146.134.000		146.135.255		匈牙利
146.136.000		146.136.255		英国
146.137.000		146.205.255		Unknown
146.206.000		146.206.255		美国
146.207.000		146.225.255		Unknown
146.226.000		146.226.255		美国
146.227.000		146.233.255		Unknown
146.234.000		146.234.255		法国
146.235.000		146.237.255		Unknown
146.238.000		146.239.255		挪威
146.240.000		146.241.255		Unknown
146.242.000		146.242.255		意大利
146.243.000		147.000.255		Unknown
147.001.000		147.002.255		英国
147.003.000		147.011.255		Unknown
147.012.000		147.012.255		美国
147.013.000		147.033.255		Unknown
147.034.000		147.034.255		冰岛
147.035.000		147.036.255		Unknown
147.037.000		147.037.255		波兰
147.038.000		147.069.255		美国
147.070.000		147.071.255		Unknown
147.072.000		147.078.255		美国
147.079.000		147.079.255		法国
147.080.000		147.112.255		Unknown
147.113.000		147.113.255		美国
147.114.000		147.140.255		Unknown
147.141.000		147.141.255		波兰
147.142.000		147.149.255		Unknown
147.150.000		147.150.255		英国
147.151.000		147.157.255		Unknown
147.158.000		147.170.255		芬兰
147.171.000		147.172.255		美国
147.173.000		147.215.255		芬兰
147.216.000		147.218.255		Unknown
147.219.000		147.228.255		英国
147.229.000		147.248.255		Unknown
147.249.000		147.249.255		美国
147.250.000		147.250.255		Unknown
147.251.000		147.251.255		意大利/肯尼
147.252.000		148.165.255		Unknown
148.166.000		148.166.255		俄罗斯
148.167.000		148.167.255		西班牙
148.168.000		148.192.255		Unknown
148.193.000		148.193.255		意大利
148.194.000		148.200.255		Unknown
148.201.000		148.215.255		西班牙
148.216.000		149.089.255		Unknown
149.090.000		149.090.255		德国
149.091.000		149.096.255		Unknown
149.097.000		149.097.255		美国
149.098.000		149.108.255		Unknown
149.109.000		149.109.255		美国
149.110.000		149.110.255		Unknown
149.111.000		149.121.255		英国
149.122.000		149.230.255		Unknown
149.231.000		149.231.255		美国
149.232.000		149.232.255		奥地利
149.233.000		149.237.255		Unknown
149.238.000		149.238.255		英国
149.239.000		149.251.255		Unknown
149.252.000		150.024.255		美国
150.025.000		150.056.255		Unknown
150.057.000		150.059.255		瑞典
150.060.000		150.065.047		Unknown
150.065.048		150.068.143		美国
150.068.144		150.068.255		Unknown
150.069.000		150.072.255		瑞典
150.073.000		150.073.255		美国
150.074.000		150.074.255		Unknown
150.075.000		150.076.255		瑞典
150.077.000		150.080.255		Unknown
150.081.000		150.083.255		美国
150.084.000		150.084.255		瑞典
150.085.000		150.087.255		Unknown
150.088.000		150.088.255		美国
150.089.000		150.093.255		Unknown
150.094.000		150.094.255		荷兰
150.095.000		150.114.255		Unknown
150.115.000		150.115.255		美国
150.116.000		150.139.255		Unknown
150.140.000		150.140.255		英国
150.141.000		150.145.255		Unknown
150.146.000		150.146.255		意大利
150.147.000		150.174.255		Unknown
150.175.000		150.175.255		美国
150.176.000		150.176.255		Unknown
150.177.000		150.184.255		英国
150.185.000		150.193.255		Unknown
150.194.000		150.196.255		意大利
150.197.000		150.197.255		Unknown
150.198.000		150.198.255		英国
150.199.000		150.202.255		Unknown
150.203.000		150.203.255		奥地利
150.204.000		150.208.255		Unknown
150.209.000		150.209.255		挪威
150.210.000		150.211.255		Unknown
150.212.000		150.212.255		英国
150.213.000		150.248.255		Unknown
150.249.000		150.249.255		泰国
150.250.000		150.251.255		Unknown
150.252.000		150.252.255		挪威
150.253.000		151.053.255		Unknown
151.054.000		151.054.255		瑞士/德国/英国
151.055.000		151.110.255		Unknown
151.111.000		151.112.255		荷兰
151.113.000		152.013.255		Unknown
152.014.000		152.014.255		英国
152.015.000		152.028.255		Unknown
152.029.000		152.029.255		美国
152.030.000		152.041.255		Unknown
152.042.000		152.042.255		法国
152.043.000		152.043.255		Unknown
152.044.000		152.048.255		英国
152.049.000		152.051.255		荷兰
152.052.000		152.053.255		美国
152.054.000		152.063.255		奥地利
152.064.000		152.081.255		Unknown
152.082.000		152.082.255		德国
152.083.000		152.097.255		Unknown
152.098.000		152.098.255		瑞士
152.099.000		152.108.255		Unknown
152.109.000		152.109.255		美国
152.110.000		152.110.255		Unknown
152.111.000		152.111.255		挪威
152.112.000		152.242.255		Unknown
152.243.000		152.243.255		美国
152.244.000		152.244.255		英国
152.245.000		152.253.255		Unknown
152.254.000		152.254.255		奥地利
152.255.000		153.001.255		Unknown
153.002.000		153.012.255		英国
153.013.000		153.017.255		Unknown
153.018.000		153.018.255		匈牙利
153.019.000		153.025.255		Unknown
153.026.000		153.041.255		美国
153.042.000		153.076.255		Unknown
153.077.000		153.087.255		美国
153.088.000		153.088.255		巴西
153.089.000		153.089.255		瑞士
153.090.000		153.115.255		Unknown
153.116.000		153.116.255		匈牙利
153.117.000		153.118.255		美国
153.119.000		153.119.255		智利
153.120.000		153.120.255		巴西
153.121.000		153.121.255		美国
153.122.000		153.125.255		Unknown
153.126.000		153.126.255		美国
153.127.000		153.127.255		波兰
153.128.000		153.152.255		Unknown
153.153.000		153.166.255		英国
153.167.000		153.169.255		Unknown
153.170.000		153.170.255		美国
153.171.000		153.171.255		俄罗斯
153.172.000		153.172.255		Unknown
153.173.000		153.182.255		奥地利
153.183.000		153.199.255		Unknown
153.200.000		153.200.255		美国
153.201.000		153.212.255		Unknown
153.213.000		153.213.255		英国
153.214.000		154.040.255		Unknown
154.041.000		154.041.255		美国
154.042.000		154.045.255		Unknown
154.046.000		154.046.255		美国
154.047.000		154.061.255		Unknown
154.062.000		154.063.255		美国
154.064.000		156.130.255		Unknown
156.131.000		156.131.255		美国
156.132.000		156.132.255		比利时
156.133.000		156.133.255		Unknown
156.134.000		156.134.255		美国
156.135.000		156.142.255		Unknown
156.143.000		156.143.255		日本
156.144.000		156.161.255		Unknown
156.162.000		156.162.255		英国
156.163.000		156.212.255		Unknown
156.213.000		156.213.255		意大利
156.214.000		156.215.255		美国
156.216.000		156.216.255		Unknown
156.217.000		156.217.255		英国
156.218.000		156.247.255		Unknown
156.248.000		156.248.255		卢森堡
156.249.000		157.000.255		Unknown
157.001.000		157.003.255		挪威
157.004.000		157.173.255		Unknown
157.174.000		158.067.255		英国
158.068.000		159.094.255		Unknown
159.095.000		159.095.255		德国
159.096.000		159.103.255		Unknown
159.104.000		159.104.255		美国
159.105.000		159.119.255		Unknown
159.120.000		159.120.255		美国
159.121.000		159.121.255		法国
159.122.000		160.013.255		Unknown
160.014.000		160.014.255		美国
160.015.000		160.015.255		斯洛文尼亚
160.016.000		160.019.255		Unknown
160.020.000		160.020.255		美国
160.021.000		160.021.255		土耳其
160.022.000		160.022.255		卢森堡
160.023.000		160.023.255		挪威
160.024.000		160.032.255		Unknown
160.033.000		160.033.255		西班牙
160.034.000		160.039.255		Unknown
160.040.000		160.040.255		美国
160.041.000		160.066.255		Unknown
160.067.000		160.067.255		奥地利
160.068.000		160.094.255		Unknown
160.095.000		160.095.255		瑞士
160.096.000		160.108.255		Unknown
160.109.000		160.109.255		英国
160.110.000		160.110.255		波兰
160.111.000		160.111.255		巴西
160.112.000		160.114.255		Unknown
160.115.000		160.122.255		美国
160.123.000		160.123.255		法国
160.124.000		160.140.255		Unknown
160.141.000		160.141.255		美国
160.142.000		160.142.255		德国
160.143.000		160.154.255		Unknown
160.155.000		160.155.255		澳大利亚
160.156.000		160.156.255		意大利
160.157.000		160.166.255		美国
160.167.000		160.167.255		加拿大
160.168.000		160.168.255		美国
160.169.000		160.171.255		澳大利亚
160.172.000		160.172.255		匈牙利
160.173.000		160.173.255		美国
160.174.000		160.176.255		波多黎各
160.177.000		160.195.255		英国
160.196.000		160.230.255		Unknown
160.231.000		160.231.255		奥地利
160.232.000		160.232.255		Unknown
160.233.000		160.233.255		俄罗斯
160.234.000		160.244.255		美国
160.245.000		160.251.255		葡萄牙
160.252.000		160.252.255		以色列
160.253.000		161.255.255		Unknown
162.000.000		162.015.255		欧洲
162.016.000		162.016.255		罗马尼亚
162.017.000		162.255.255		欧洲
163.000.000		163.032.255		Unknown
163.033.000		163.158.255		芬兰
163.159.000		163.255.255		Unknown
164.000.000		164.134.255		奥地利
164.135.000		164.135.255		匈牙利
164.136.000		164.255.255		奥地利
165.000.000		165.255.255		瑞典
166.000.000		166.255.255		德国
167.000.000		167.255.255		意大利
168.000.000		168.255.255		局域网
169.000.000		169.004.255		美国
169.005.000		169.040.255		Unknown
169.041.000		170.013.255		新加坡
170.014.000		170.095.255		Unknown
170.096.000		170.126.255		瑞士/德国/英国
170.127.000		170.127.255		英国
170.128.000		170.128.255		美国
170.129.000		171.000.255		Unknown
171.001.000		171.002.255		荷兰
171.003.000		171.003.255		德国
171.004.000		171.004.255		法国
171.005.000		171.005.255		意大利
171.006.000		171.063.255		Unknown
171.064.000		171.113.255		美国
171.114.000		171.127.255		Unknown
171.128.000		171.199.255		英国
171.200.000		172.252.255		Unknown
172.253.000		172.253.255		卢森堡
172.254.000		173.000.255		Unknown
173.001.000		173.031.255		英国
173.032.000		173.063.255		美国
173.064.000		173.135.255		英国
173.136.000		174.022.255		Unknown
174.023.000		174.063.255		美国
174.064.000		174.068.255		奥地利
174.069.000		174.142.255		Unknown
174.143.000		174.255.255		日本
175.000.000		175.031.255		Unknown
175.032.000		175.045.255		芬兰
175.046.000		175.255.255		Unknown
176.000.000		176.255.255		瑞典
177.000.000		177.255.255		Unknown
178.000.000		178.255.255		乌克兰
179.000.000		188.009.255		Unknown
188.010.000		188.010.255		葡萄牙
188.011.000		188.064.255		Unknown
188.065.000		188.065.255		法国
188.066.000		188.068.255		美国
188.069.000		188.096.255		英国
188.097.000		188.120.255		美国
188.121.000		188.121.255		奥地利
188.122.000		188.130.255		Unknown
188.131.000		188.131.255		美国
188.132.000		188.132.255		英国
188.133.000		188.135.255		美国
188.136.000		188.136.255		德国
188.137.000		188.162.255		Unknown
188.163.000		188.163.255		美国
188.164.000		188.169.255		Unknown
188.170.000		188.170.255		中国
188.171.000		188.171.255		台湾省
188.172.000		188.172.255		泰国
188.173.000		188.174.255		波多黎各
188.175.000		188.175.255		印度尼西亚
188.176.000		188.186.255		Unknown
188.187.000		188.189.255		俄罗斯
188.190.000		188.232.255		Unknown
188.233.000		188.237.255		波兰
188.238.000		188.241.255		Unknown
188.242.000		188.247.255		匈牙利
188.248.000		189.000.255		Unknown
189.001.000		189.001.255		英国
189.002.000		189.050.255		Unknown
189.051.000		189.051.255		奥地利
189.052.000		189.064.255		Unknown
189.065.000		189.065.255		美国
189.066.000		189.066.255		法国
189.067.000		189.250.255		Unknown
189.251.000		189.255.255		德国
190.000.000		190.032.255		英国
190.033.000		190.033.255		美国
190.034.000		190.036.255		英国
190.037.000		190.037.255		美国
190.038.000		190.063.255		英国
190.064.000		190.159.255		法国
190.160.000		190.175.255		匈牙利
190.176.000		190.191.255		英国
190.192.000		190.253.255		法国
190.254.000		190.254.255		美国
190.255.000		191.255.255		法国
192.000.000		192.097.255		台湾省
192.098.000		192.098.255		瑞士
192.099.000		192.255.255		台湾省
193.000.000		193.255.255		美国
194.000.000		194.255.255		芬兰
195.000.000		195.011.255		英国
195.012.000		195.012.255		新西兰
195.013.000		195.097.255		英国
195.098.000		195.098.255		德国
195.099.000		195.099.255		Unknown
195.100.000		195.100.255		美国
195.101.000		195.109.255		英国
195.110.000		195.110.255		意大利
195.111.000		195.111.255		美国
195.112.000		195.115.255		Unknown
195.116.000		195.233.255		英国
195.234.000		195.234.255		美国
195.235.000		195.236.255		英国
195.237.000		196.117.255		Unknown
196.118.000		196.118.255		法国
196.119.000		197.053.255		Unknown
197.054.000		197.054.255		加拿大
197.055.000		198.031.255		Unknown
198.032.000		198.255.255		美国
199.000.000		199.015.255		Unknown
199.016.000		199.031.255		葡萄牙
199.032.000		199.047.255		澳大利亚
199.048.000		200.127.255		Unknown
200.128.000		203.036.255		美国
203.037.000		203.037.255		新西兰
203.038.000		203.039.255		澳大利亚
203.040.000		203.040.255		美国
203.041.000		203.041.255		新加坡
203.042.000		203.079.255		Unknown
203.080.000		203.080.255		俄罗斯
203.081.000		203.135.255		Unknown
203.136.000		203.137.255		美国
203.138.000		203.153.255		Unknown
203.154.000		203.154.255		新西兰
203.155.000		203.179.255		Unknown
203.180.000		203.180.255		美国
203.181.000		203.195.255		Unknown
203.196.000		203.196.255		美国
203.197.000		203.231.255		Unknown
203.232.000		203.232.255		澳门
203.233.000		204.255.255		Unknown
205.000.000		205.255.255		美国
206.000.000		206.009.255		Unknown
206.010.000		206.010.255		美国
206.011.000		206.028.255		Unknown
206.029.000		206.029.255		美国
206.030.000		206.049.255		Unknown
206.050.000		206.050.255		美国
206.051.000		206.064.255		Unknown
206.065.000		206.065.255		美国
206.066.000		206.111.255		Unknown
206.112.000		206.112.255		美国
206.113.000		206.170.255		Unknown
206.171.000		206.221.255		美国
206.222.000		206.222.255		以色列
206.223.000		207.055.255		Unknown
207.056.000		207.058.255		美国
207.059.000		207.090.255		Unknown
207.091.000		207.091.255		香港
207.092.000		207.141.255		Unknown
207.142.000		207.142.255		卢森堡
207.143.000		207.173.255		Unknown
207.174.000		207.178.255		美国
207.179.000		208.221.255		Unknown
208.222.000		208.222.255		芬兰
208.223.000		212.223.255		Unknown
212.224.000		212.224.255		挪威
212.225.000		216.223.255		Unknown
216.224.000		216.231.255		美国
216.232.000		216.255.255		Unknown
217.000.000		217.107.127		美国
217.107.128		217.107.159		挪威
217.107.160		217.255.255		美国
218.000.000		219.255.255		Unknown
220.000.000		220.255.255		美国
221.000.000		227.255.255		Unknown
228.000.000		228.255.255		马来西亚
229.000.000		231.062.255		Unknown
231.063.000		231.063.255		美国
231.064.000		231.066.255		Unknown
231.067.000		231.067.255		奥地利
231.068.000		231.121.255		Unknown
231.122.000		231.125.255		美国
231.126.000		231.155.255		Unknown
231.156.000		231.160.255		美国
231.161.000		231.201.255		Unknown
231.202.000		231.202.255		美国
231.203.000		231.230.255		Unknown
231.231.000		231.231.255		美国
231.232.000		232.217.255		Unknown
232.218.000		232.218.255		俄罗斯
232.219.000		233.161.255		Unknown
233.162.000		233.162.255		美国
233.163.000		234.171.255		Unknown
234.172.000		234.172.255		美国
234.173.000		235.255.255		Unknown
236.000.000		236.255.255		美国
237.000.000		240.040.255		Unknown
240.041.000		240.041.255		美国
240.042.000		240.063.255		Unknown
240.064.000		240.095.255		美国
240.096.000		243.255.255		Unknown
244.000.000		244.255.255		日本
245.000.000		245.042.255		Unknown
245.043.000		245.043.255		美国
245.044.000		245.086.255		Unknown
245.087.000		245.087.255		美国
245.088.000		245.147.255		Unknown
245.148.000		245.148.255		阿尔及利亚
245.149.000		245.168.255		Unknown
245.169.000		245.169.255		波兰
245.170.000		245.207.255		Unknown
245.208.000		245.208.255		香港
245.209.000		245.220.255		Unknown
245.221.000		245.224.255		美国
245.225.000		246.228.255		Unknown
246.229.000		246.229.255		美国
246.230.000		250.023.255		Unknown
250.024.000		250.027.255		荷兰
250.028.000		250.255.255		Unknown
251.000.000		251.255.255		美国
252.000.000		255.255.255		Unknown
